 44 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 45 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 46 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 47 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 48 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 49 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 50 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 51 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 52 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 53 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 54 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 55 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 56 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 57 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 58 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 59 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 60 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 61 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 62 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 63 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 64 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 65 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 66 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 67 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 68 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 69 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 70 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 71 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 72 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 73 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 74 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 75 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 76 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 77 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 78 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 79 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 80 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 81 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 82 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 83 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 84 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 85 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 86 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 87 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 88 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 89 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 90 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 91 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 92 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 93 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 94 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 95 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 96 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 97 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 98 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
 99 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
100 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
101 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
102 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
103 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
104 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
105 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
106 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
107 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
108 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
109 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
110 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
111 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
112 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
113 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
114 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
115 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
116 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
117 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
118 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
119 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
120 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
121 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
122 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
123 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
124 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
125 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
126 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
127 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
128 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
129 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
130 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
131 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
132 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
133 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
134 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
135 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
136 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
137 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
138 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
139 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
140 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
141 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
142 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
143 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
144 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
145 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
146 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
147 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
148 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
149 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
150 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
151 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
152 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
153 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
154 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
155 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
156 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
157 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
158 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
159 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
160 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
161 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
162 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
163 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
164 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
165 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
166 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
167 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
168 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
169 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
170 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
171 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
172 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
173 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
174 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
175 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001
176 +3.23976742401447427716460098900698736E+0000 -9.95184726672196886244836953109479938E-0001 -9.95184726672196886244836953109479938E-0001

  0 +3.28885480922681479651557979187072964E+0000 +1.00000000000000000000000000000000000E+0000 -9.89176509964780973451673738016243031E-0001
  1 +3.28885480922681479651557979187072964E+0000 +1.00000000000000000000000000000000000E+0000 -9.89176509964780973451673738016243031E-0001
  2 +3.28885480922681479651557979187072964E+0000 -4.40828297808717417479834351787646995E+0000 -9.89176509964780973451673738016243031E-0001
  3 +3.28885480922681479651557979187072964E+0000 -4.40828297808717417479834351787646995E+0000 -9.89176509964780973451673738016243031E-0001
  4 +3.28885480922681479651557979187072964E+0000 +4.66637817090738107763948981691475572E-0001 -9.89176509964780973451673738016243031E-0001
  5 +3.28885480922681479651557979187072964E+0000 +4.66637817090738107763948981691475572E-0001 -9.89176509964780973451673738016243031E-0001
  6 +3.28885480922681479651557979187072964E+0000 -1.29102559331485487069509714186443796E+0000 -9.89176509964780973451673738016243031E-0001
  7 +3.28885480922681479651557979187072964E+0000 -1.29102559331485487069509714186443796E+0000 -9.89176509964780973451673738016243031E-0001
  8 +3.28885480922681479651557979187072964E+0000 -9.51527696754025605024678228174164849E-0001 -9.89176509964780973451673738016243031E-0001
  9 +3.28885480922681479651557979187072964E+0000 -9.51527696754025605024678228174164849E-0001 -9.89176509964780973451673738016243031E-0001
 10 +3.28885480922681479651557979187072964E+0000 -9.92329934422166340759523340309325701E-0001 -9.89176509964780973451673738016243031E-0001
 11 +3.28885480922681479651557979187072964E+0000 -9.92329934422166340759523340309325701E-0001 -9.89176509964780973451673738016243031E-0001
 12 +3.28885480922681479651557979187072964E+0000 -9.88986448854765236890102049428450350E-0001 -9.89176509964780973451673738016243031E-0001
 13 +3.28885480922681479651557979187072964E+0000 -9.88986448854765236890102049428450350E-0001 -9.89176509964780973451673738016243031E-0001
 14 +3.28885480922681479651557979187072964E+0000 -9.89185157822695517410439296294034764E-0001 -9.89176509964780973451673738016243031E-0001
 15 +3.28885480922681479651557979187072964E+0000 -9.89185157822695517410439296294034764E-0001 -9.89176509964780973451673738016243031E-0001
 16 +3.28885480922681479651557979187072964E+0000 -9.89176202203288429024445885729427280E-0001 -9.89176509964780973451673738016243031E-0001
 17 +3.28885480922681479651557979187072964E+0000 -9.89176202203288429024445885729427280E-0001 -9.89176509964780973451673738016243031E-0001
 18 +3.28885480922681479651557979187072964E+0000 -9.89176518768804753098101057474114791E-0001 -9.89176509964780973451673738016243031E-0001
 19 +3.28885480922681479651557979187072964E+0000 -9.89176518768804753098101057474114791E-0001 -9.89176509964780973451673738016243031E-0001
 20 +3.28885480922681479651557979187072964E+0000 -9.89176509757878998440916749375425159E-0001 -9.89176509964780973451673738016243031E-0001
 21 +3.28885480922681479651557979187072964E+0000 -9.89176509757878998440916749375425159E-0001 -9.89176509964780973451673738016243031E-0001
 22 +3.28885480922681479651557979187072964E+0000 -9.89176509968847121279530490222741284E-0001 -9.89176509964780973451673738016243031E-0001
 23 +3.28885480922681479651557979187072964E+0000 -9.89176509968847121279530490222741284E-0001 -9.89176509964780973451673738016243031E-0001
 24 +3.28885480922681479651557979187072964E+0000 -9.89176509964713152773490349977239783E-0001 -9.89176509964780973451673738016243031E-0001
 25 +3.28885480922681479651557979187072964E+0000 -9.89176509964713152773490349977239783E-0001 -9.89176509964780973451673738016243031E-0001
 26 +3.28885480922681479651557979187072964E+0000 -9.89176509964781945608884704918678523E-0001 -9.89176509964780973451673738016243031E-0001
 27 +3.28885480922681479651557979187072964E+0000 -9.89176509964781945608884704918678523E-0001 -9.89176509964780973451673738016243031E-0001
 28 +3.28885480922681479651557979187072964E+0000 -9.89176509964780961346660689990884910E-0001 -9.89176509964780973451673738016243031E-0001
 29 +3.28885480922681479651557979187072964E+0000 -9.89176509964780961346660689990884910E-0001 -9.89176509964780973451673738016243031E-0001
 30 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973583829959218837396E-0001 -9.89176509964780973451673738016243031E-0001
 31 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973583829959218837396E-0001 -9.89176509964780973451673738016243031E-0001
 32 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973450398357890738005E-0001 -9.89176509964780973451673738016243031E-0001
 33 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973450398357890738005E-0001 -9.89176509964780973451673738016243031E-0001
 34 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451684696318905556E-0001 -9.89176509964780973451673738016243031E-0001
 35 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451684696318905556E-0001 -9.89176509964780973451673738016243031E-0001
 36 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673653648706383E-0001 -9.89176509964780973451673738016243031E-0001
 37 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673653648706383E-0001 -9.89176509964780973451673738016243031E-0001
 38 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738601601993E-0001 -9.89176509964780973451673738016243031E-0001
 39 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738601601993E-0001 -9.89176509964780973451673738016243031E-0001
 40 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738012564601E-0001 -9.89176509964780973451673738016243031E-0001
 41 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738012564601E-0001 -9.89176509964780973451673738016243031E-0001
 42 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016264313E-0001 -9.89176509964780973451673738016243031E-0001
 43 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016264313E-0001 -9.89176509964780973451673738016243031E-0001
 44 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 45 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 46 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 47 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 48 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 49 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 50 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 51 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 52 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 53 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 54 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 55 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 56 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 57 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 58 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 59 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 60 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 61 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 62 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 63 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 64 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 65 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 66 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 67 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 68 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 69 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 70 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 71 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 72 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 73 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 74 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 75 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 76 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 77 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 78 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 79 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 80 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 81 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 82 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 83 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 84 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 85 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 86 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 87 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 88 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
 89 +3.28885480922681479651557979187072964E+0000 -9.89176509964780973451673738016242742E-0001 -9.89176509964780973451673738016243031E-0001
